Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek,asx_RHCPA.AX_2021-09-15_2023-09-15_Close_percent,ssx_000725.SZ_2021-09-15_2023-09-15_Close_percent,ssx_601628.SS_2021-09-15_2023-09-15_Close_percent,asx_BENPG.AX_2021-09-15_2023-09-15_Close_percent,ssx_601066.SS_2021-09-15_2023-09-15_Close_percent,ssx_600309.SS_2021-09-15_2023-09-15_Close_percent,ssx_601319.SS_2021-09-15_2023-09-15_Close_percent,ssx_601601.SS_2021-09-15_2023-09-15_Close_percent,asx_SEK.AX_2021-09-15_2023-09-15_Close_percent,ssx_000333.SZ_2021-09-15_2023-09-15_Close_percent
2023-07-06,11180.0,11180.0,10932.0,10984.0,10959.201171875,1009278,36395398.10040838,51460373,0.2015213935982783,13382550.458277129,-1154884.977181708,-216113.27477724664,-9824.776661137672,11007.794552937929,40.0869257833793,11.347682149357505,11080.5,11414.396690609452,10746.603309390548,6.02674411099593,0.3554942251391271,0.0,0.0,10957.0,11247.0,10667.0,5.293419731678379,0.5465517241379311,0.0,0.0,10575.0,11484.0,11029.5,8.203600920536076,0.4499449944994499,258.40794282282326,3.94823265062374,-43.10513305578752,-39.47188915107422,-3.633243904713297,10974.916666666666,11157.192307692309,11033.511734006446,11076.616867062234,0.9165600204760684,1.0268748400307142,-0.1103148195546456,-0.055686209477047,24.78991168874506,29.5,-20.90302259397937,-10.856492115469232,-10.04653047851014,10895.0,11094.0,10994.5,11041.0,4.765911499325051e-05,21.341362866787485,12.29768626128973,18.80411535227247,-26.41493278534188,11057.25,10955.5,16.0,72.0,-56.0,10658.3241088,11068.08,0.0,0.0,45.86523328638792,0.6185202894869212,0.7101595737234577,0.7321589627605646,-6.769311877258912,52.95687606763154,55.7980900409277,63.1881079357205,-44.2019099590723,-114.26470588235316,-2.3470839260312943,-0.3891543200701132,-0.3564986055891518,-0.0326557144809614,-13.962416811315034,-4.114125654724635,-9.8482911565904,11040.344150611643,-0.8664259927797846,-0.8702012853468943,6.403177370919311,0.8664254952870465,10975.1650390625,3,-0.3746391886310789,-1.9323653692280367,0.4802276472792357,-0.7173110654975545,0.2073014471788781,0.4749260435691127,0.0,-1.218161394785113,0.0882987935900843,1.268606247547666
2023-07-07,10901.0,11069.0,10838.0,11000.0,10975.1650390625,603732,36638459.03547332,52064105,0.2286999345248417,12850716.392808966,-3921856.055335812,-424426.5197925453,-7865.212117132633,10983.155348723938,43.02873382693109,11.364211912138796,11063.6,11377.25484214331,10749.945157856691,5.670032216336617,0.3986146689695587,0.0,0.0,10957.433333333334,11257.333333333332,10657.533333333333,5.4739096442901705,0.5709681004779386,0.0,0.0,10575.0,11383.0,10979.0,7.303228605517191,0.525990099009901,255.6671485405409,3.929453751474256,-42.58546095530619,-40.09460351192062,-2.490857443385572,10965.75,11147.03846153846,11028.356082620838,11070.941543576144,0.9294178258629572,1.053323029366306,-0.1239052035033487,-0.0581091494685809,24.76965212067816,-18.600000000000364,-22.100338657301936,-13.98138752532954,-8.118951131972397,10895.0,11094.0,10994.5,11041.0,2.382955749662525e-05,21.776421848063745,11.508319104770749,20.209101838446497,-51.10179802622694,11057.25,10822.5,12.0,68.0,-56.0,10680.591144448,11068.08,0.0,0.0,46.62091306403992,0.7106857198587302,0.6883313476885733,0.7170535259376442,-6.82043004829765,52.186743293067785,58.37912087912088,59.920542168154725,-41.62087912087912,-117.47941176470704,-0.99009900990099,-0.3846597941799826,-0.362130843307318,-0.0225289508726646,-17.033151442413182,-6.697930812262345,-10.335220630150836,11039.987964353886,0.1456664238892902,0.1455604332701199,6.558171074300101,-0.1456663395181436,10799.5625,4,-0.0382820522013105,-2.369677403827197,1.3057014947116414,0.0,-0.8309123012556796,0.5935690382966783,-1.0169529505204906,-0.1823458676930158,1.7233737130869429,1.0621876704302764
2023-07-10,11000.0,11193.0,10771.0,10824.0,10799.5625,912831,35954917.33879085,51151274,0.2592564493336619,-11936279.6633066,1317549.469726598,-355319.2542039431,-13725.86118572469,10951.925999016325,34.19963219693132,11.364211912138796,11044.8,11368.414338371997,10721.185661628004,5.860030754237207,0.1588531875460519,0.0,0.0,10962.333333333334,11258.133333333337,10666.533333333336,5.396661294736525,0.2661708361505497,0.0,0.0,10575.0,11345.0,10960.0,6.971606547877735,0.3233766233766234,272.3004336864868,3.9131836833828393,-55.732892090763926,-43.22226122768928,-12.510630863074644,10947.333333333334,11126.53846153846,10996.916685294556,11052.649577385318,0.8945228414254963,1.0186558239655583,-0.1241329825400622,-0.0628700295285872,24.9221635509526,-84.79999999999927,-22.57160254735021,-16.53484071654962,-6.0367618308005895,10908.0,11094.0,11001.0,11041.0,1.1914778748312627e-05,21.22705242690329,13.512576790609817,17.943201834205386,-64.45261761850647,11119.5,10822.5,8.0,64.0,-56.0,10701.96749867008,11068.08,0.0,0.0,40.005478621667685,0.3408430644626809,0.5566830246027773,0.6517246486716025,-8.85412690837085,43.96113509171861,34.3448275862069,49.50734616875184,-65.65517241379311,-139.6647058823528,-2.000905387052965,-0.5042491549247907,-0.3905545056308125,-0.1136946492939781,-17.31432835607479,-8.821210321024834,-8.493118035049955,11037.95301717974,-1.6000000000000014,-1.612938192988267,4.8532403371112975,1.5999990746152832,10797.5673828125,0,-0.3443993251273838,2.5462992857266613,1.5530689690102832,0.3707337172456277,-0.1648066559209979,-2.212854828019289,1.5100685890665773,1.9657772904136408,0.1798532013219898,1.93939208984375
2023-07-11,11193.0,10916.0,10755.0,10822.0,10797.5673828125,750527,35829052.56239333,50400747,0.2719628997177218,-10445533.139977086,-3142658.425346456,-422130.28170921735,-14743.974307464892,10929.562782945915,36.12119140783887,11.362112094712309,11029.05,11363.656918637293,10694.443081362706,6.067737813089856,0.1906071146956214,0.0,0.0,10969.433333333334,11243.433333333334,10695.433333333334,4.995700172904708,0.2309610705596089,0.0,0.0,10575.0,11345.0,10960.0,6.981562328577712,0.3207792207792208,261.17039031783816,3.81642494608148,-65.55799748645586,-47.6894084794426,-17.868589007013263,10935.833333333334,11100.384615384615,10970.006426018468,11035.564423504924,0.9418262150220912,1.0736377025036818,-0.1318114874815905,-0.068913045338075,25.005970260815467,-249.04999999999927,-22.684787404846663,-18.5220579855273,-4.162729419319366,10908.0,11094.0,11001.0,11041.0,5.957389374156314e-06,20.804957587598967,12.917503544001883,17.590660046729962,-104.5581071677099,11151.5,10854.5,4.0,60.0,-56.0,10722.488798723276,11068.08,0.0,0.0,39.93612876459764,0.3365410364844538,0.4626899402686215,0.5692347708533239,-10.514786773175782,40.84432634045878,34.06896551724138,42.2643046608564,-65.93103448275862,-172.2205882352937,-1.2591240875912408,-0.594061118856977,-0.4312558282760454,-0.1628052905809315,-18.598657291848003,-10.77669971518947,-7.821957576658534,11034.903137397629,-0.0184774575018531,-0.0184791647944493,4.8338661241887015,0.0184740556619829,10836.4794921875,1,0.1239367472346231,-1.187652975814956,0.1168616226092353,-0.2741899187276999,-0.329086836748516,-2.520042235208024,-0.6814251929205994,-0.594132363902574,-3.153145373276331,-0.0529732981300696
2023-07-12,10750.0,11200.0,10640.0,10861.0,10836.4794921875,1324370,35549988.883821905,51725117,0.2697073272734064,-1574681.262837503,3573019.6244251984,-237066.7555342717,4634.046697155325,10918.360943030097,43.53802905015547,11.362112094712309,11016.1,11355.63609528288,10676.56390471712,6.164361167434565,0.2716001300674954,0.0,0.0,10974.066666666668,11260.166666666668,10687.966666666667,5.214110843139286,0.302400093207502,0.0,0.0,10575.0,11345.0,10960.0,6.989769519158323,0.3714285714285714,291.05335128605435,3.6537391165571536,-69.39751883651115,-52.03103055085632,-17.36648828565484,10942.583333333334,11076.96153846154,10953.23620663101,11022.633725467522,0.9244050396640224,1.0205319645356976,-0.0961269248716751,-0.074744633795086,25.24390529768696,-265.1000000000004,-22.50529262386877,-19.937596641525506,-2.567695982343267,10927.5,11094.0,11010.75,11094.0,2.978694687078157e-06,19.99739638605748,18.26958651028384,15.09979530650933,-61.59793814432897,11231.0,10870.0,8.0,56.00000000000001,-48.00000000000001,10722.488798723276,11215.0,0.0,1.0,42.04587278290546,0.467416256378424,0.3816001191085195,0.4669910279933058,-11.330346146737355,41.425888479421154,44.6875,37.70043103448277,-55.3125,-201.8500000000004,0.75139146567718,-0.6295910810877251,-0.4709228788383814,-0.1586682022493436,-15.256599151479348,-11.672679602447444,-3.5839195490319025,11032.80950802725,0.3603770097948544,0.3597292077355263,5.211663276179412,-0.3603784815174151,10796.5693359375,2,-0.5822838849872483,0.0,0.6142101994485074,0.2734401733386562,0.9020085179201232,-1.5083781833755268,0.5076119841731952,-1.5503878697978737,0.0,-0.7589133539247968
2023-07-13,11000.0,10999.0,10794.0,10821.0,10796.5693359375,1296536,34594979.439919464,50428581,0.2216578019170277,-8758503.939575002,-371567.0062381608,-154636.4588866148,-2.290187351055465,10910.140973194506,43.7983236735027,11.32026654791289,10994.5,11325.8713928509,10663.1286071491,6.027948389665718,0.2382091457754974,0.0,0.0,10979.600000000002,11246.3,10712.9,4.858100477248711,0.2026621672290972,0.0,0.0,10575.0,11345.0,10960.0,7.003501750875437,0.3194805194805195,282.44801615744893,3.4246805088705887,-74.80571910978506,-56.58596826264207,-18.21975084714299,10948.416666666666,11047.615384615385,10932.892174841623,11007.697893951408,0.97538532321141,1.0078214860823556,-0.0324361628709454,-0.080746703937134,25.29745310484,-83.5,-22.76113790768427,-20.87126560196212,-1.8898723057221467,10927.5,11082.5,11005.0,11094.0,1.4893473435390784e-06,19.24751812748324,17.303633848695927,14.301436380457822,-69.95194993854022,11233.0,10871.5,4.0,52.0,-48.0,10722.488798723276,11203.5,0.0,0.0,40.47554881940087,0.3700032563912149,0.3913201830846975,0.4118700808206126,-12.454048118342554,36.801960385388576,38.4375,39.0646551724138,-61.5625,-225.2794117647063,0.6511022230490187,-0.6795764185251655,-0.5126535867757384,-0.1669228317494271,-12.671873327202544,-11.872518347398469,-0.7993549798040771,11031.135446843364,-0.3682902126875942,-0.3689700708386922,4.824179017727404,0.3682944841890077,11063.9638671875,3,0.5409506310777203,-0.4694830951162458,-0.5971955082022191,0.5483798374554283,-1.9859340337583973,-0.880575745948633,-3.2313004621354224,-3.9985473366694606,-2.9257674106786737,-1.2436487696181473
2023-07-14,10655.0,11089.0,10806.0,11089.0,11063.9638671875,1556659,36151638.43991946,51985240,0.0460011331297471,52090512.62322142,927178.0139388269,24874.26240819544,33778.224989158014,10920.572214999394,52.39280296163941,11.32026654791289,10982.15,11278.221798724471,10686.078201275528,5.391873152788326,0.6804460952720398,0.0,0.0,10979.033333333333,11246.433333333332,10711.633333333331,4.871102798971366,0.7056220393916741,0.0,0.0,10575.0,11308.0,10941.5,6.674467203598566,0.7012278308321964,282.50321454170404,2.878937020259861,-56.81150884970339,-56.63107638005434,-0.1804324696490482,10963.25,11039.5,10956.908763327529,11013.72027217723,1.0256779457643388,1.0175185985121191,0.0081593472522196,-0.0817449476756767,25.36590102738278,-135.14999999999964,-22.08655498212546,-21.46636334044824,-0.62019164167722,10920.0,11029.5,10974.75,11094.0,50.00000074467367,19.02501810493637,18.360220301720148,13.259210065698108,4.780795442986842,11250.75,10873.5,20.0,48.0,-28.0,10722.488798723276,11200.0,0.0,0.0,53.11112808729025,1.0,0.612473170923213,0.461797824372143,-9.527127967145717,44.36629679116034,80.3125,54.47916666666668,-19.6875,-219.302941176471,1.6313811749610485,-0.5158248752078819,-0.5132878444621671,-0.0025370307457147,-8.737093875508414,-11.245433453020455,2.508339577512043,11031.71567085712,2.476665742537665,2.44649353815678,7.420323549355801,-2.4766620111441284,11058.9755859375,4,-0.3244239770896939,-2.102796059319872,-0.8904810447809695,-1.3194219393873254,0.4056807026179712,0.567380538792591,0.1647492839056923,-1.2932503460027789,-2.248625606023296,0.5882355658750384
2023-07-17,10601.0,11159.0,10799.0,11084.0,11058.9755859375,1246730,36878897.60658613,50738510,0.0220260778822587,43758489.39133265,909579.459867012,382189.4117764045,37991.09300825527,10944.212319093642,61.43177574517402,11.315162270454186,10972.4,11240.222627871402,10704.577372128597,4.881751082195378,0.7083468467301911,0.0,0.0,10969.933333333332,11253.433333333332,10686.433333333332,5.16867316118603,0.7011757789535582,0.0,0.0,10575.0,11303.0,10939.0,6.634829207830557,0.6991758241758241,290.2528930875336,2.524910847833425,-42.4649166647414,-53.79784443699175,11.332927772250358,10983.0,11029.73076923077,10976.461261277138,11018.92617794188,1.0540019286403086,0.9505785920925748,0.1034233365477338,-0.0792692151780103,25.48785730469985,74.60000000000036,-20.666705361563707,-21.735810474266017,1.06910511270231,10920.0,10979.0,10949.5,11094.0,75.00000037233683,19.16491923869492,18.45863832420489,12.055634916470304,25.35559678416741,11292.25,10873.5,16.0,44.0,-28.0,10722.488798723276,11188.8,0.0,0.0,52.88557080843789,0.9828799020532883,0.7842943861481677,0.5960292467186925,-7.274789249204547,50.02557844760736,78.66449511400651,65.80483170466884,-21.335504885993487,-209.3882352941164,2.18493592698442,-0.3853816241164165,-0.487706600393017,0.1023249762766005,-7.660002247034391,-10.528347211823244,2.868344964788853,11031.933295536175,-0.0450897285598328,-0.0450998970347171,7.371888017049311,0.0450858418364248,11029.04296875,0,-0.0570644463972485,0.0,3.4716100232596574,1.0981581450562743,0.8553941716037201,0.7242357649583653,0.4950473049062935,3.036574101680245,-0.4149390199297187,0.5743091221987129
2023-07-18,10600.0,11155.0,10764.0,11054.0,11029.04296875,2000662,37845969.519629605,48737848,0.0551188084444895,28933010.90685656,-381098.85627857177,292834.3928854285,-5977.147172874019,10970.196546115358,44.594461307598365,11.315162270454186,10962.7,11202.477480176818,10722.922519823183,4.37442382217551,0.6903848516813852,0.0,0.0,10962.8,11260.7,10664.9,5.434742948881683,0.6530715005035241,0.0,0.0,10575.0,11300.0,10937.5,6.613334306329645,0.6606896551724138,300.32760377878026,2.318261431686763,-33.13394083134153,-49.66506371586171,16.53112288452018,10983.583333333334,11024.115384615385,10988.390298003733,11021.524238835074,1.0385365853658537,0.973170731707317,0.0653658536585366,-0.0749392413417046,25.7292932827746,121.29999999999929,-19.641158182283835,-21.768955584556025,2.12779740227219,10920.0,10960.0,10940.0,11094.0,87.50000018616842,19.03380299549849,16.686934722977863,11.757683772793364,20.905343472361366,11285.0,10873.5,12.0,40.0,-28.0,10722.488798723276,11177.824,0.0,0.0,51.4730743657147,0.875669540357838,0.9528498141370422,0.7832057904028074,-5.823474668320742,51.678069101843214,73.7785016286645,77.58516558089035,-26.221498371335503,-171.7205882352937,0.0633656196252376,-0.300629387672096,-0.4502911578488329,0.1496617701767368,-1.9482936650472311,-8.81233650246804,6.86404283742081,11032.17447002026,-0.2706604114038224,-0.2710273589661582,7.081274823210304,0.2706635615107302,11074.939453125,1,-0.1520947402575387,0.9153309588224374,0.3657505076477036,-0.2358303778530626,-0.1643326817511621,-0.585828199564105,-0.1658340318197986,1.7081834011392374,-0.4958597146943617,0.6826525159407026
2023-07-19,11150.0,11233.0,11074.0,11100.0,11074.939453125,1088800,37113255.0542208,49826648,0.0214205669398248,31954695.06301991,2833027.185892726,605959.6374031352,-884.079066401302,10989.153602713,50.65875156220034,11.362249068395284,10962.2,11200.785498301855,10723.614501698146,4.352876216486735,0.7887853641164246,0.0,0.0,10966.833333333332,11268.833333333334,10664.833333333334,5.507515083357396,0.7204746136865332,0.0,0.0,10575.0,11300.0,10937.5,6.613635948988342,0.7241379310344828,288.1948434009022,2.011267826354014,-21.77623679284989,-44.08729833125935,22.31106153840946,10984.916666666666,11022.692307692309,11005.561021387775,11027.337258180623,1.1167525773195877,0.9347938144329896,0.1819587628865979,-0.0685922297283628,25.89788177148389,137.79999999999927,-18.75229095145825,-21.52998540205368,2.7776944505954333,10936.5,10960.0,10948.25,11094.0,93.7500000930842,19.311190247897336,17.90183028081329,11.226439332169576,129.03225806451593,11266.25,10873.5,8.0,36.0,-28.0,10640.0,11177.824,1.0,0.0,53.52287074707849,1.0,0.9528498141370422,0.8966646714740838,-4.009583860782112,54.22091095916642,77.57166947723441,76.67155540663515,-22.4283305227656,-118.6088235294119,0.1443522194153735,-0.1974750230541393,-0.3997279308898942,0.2022529078357549,-3.173399513340556,-7.684549104642544,4.511149591301988,11032.622655815936,0.4161389542247207,0.4152754907217115,7.526881720430101,-0.4161420397494595,10995.1201171875,2,-0.0189793498011994,0.6928344919118246,0.3058992912878011,-0.0097968280418427,-1.1895007538727782,-0.1648368416251742,0.165559477862601,0.2534453296374153,-0.6167742700132521,-2.44976973657009
2023-07-20,11000.0,11100.0,10900.0,11020.0,10995.1201171875,1867562,37486767.4542208,47959086,0.050761363306627,6046172.911159925,-1643854.3941245324,104969.6834948928,-8928.985372707608,10990.591199075983,41.7683931757616,11.362249068395284,10960.95,11198.04447484061,10723.855525159392,4.326166524628049,0.624528418554875,0.0,0.0,10964.3,11261.5,10667.1,5.421230721523487,0.5937079407806188,0.0,0.0,10575.0,11233.0,10904.0,6.003129290800524,0.6762917933130699,279.375359060812,1.9021186129492205,-19.011354861919244,-39.07210963739133,20.060754775472084,10978.25,11018.846153846154,11007.782402712734,11026.793757574653,1.0107781282860149,0.9986855941114616,0.012092534174553,-0.0624377972818879,26.002865689786702,119.04999999999929,-17.627279787460548,-21.032978860960192,3.405699073499644,10936.5,10960.0,10948.25,11094.0,96.87500004654213,18.34224439643167,16.978748969848578,15.133590535177587,36.396952200163305,11257.75,10873.5,4.0,32.0,-28.0,10651.86,11177.824,0.0,0.0,49.59897479765508,0.7111966978924744,0.8622887460834375,0.9226627914525072,-3.553609244254225,54.85694040657141,64.08094435075886,71.81037181888593,-35.919055649241145,-87.61470588235352,-0.7207207207207207,-0.1724105418119364,-0.3542644530743027,0.1818539112623662,0.6162648594804327,-6.024386311817949,6.640651171298382,11032.507785497017,-0.7207207207207245,-0.7233304593519563,6.751913203526105,0.7207202917482078,10975.1650390625,3,0.218253685266248,1.627910896660083,1.841056700400415,-0.7253567568821637,1.1349804323820791,-1.20680028053404,1.9900571040093384,2.4319422680515146,0.9807927238568794,1.0321731942087524
2023-07-21,10501.0,11175.0,10501.0,11000.0,10975.1650390625,671092,37809369.543241575,47287994,0.0721300267248446,3265028.209565651,-16270198.422868997,-1330557.5942593091,-14677.859119373456,10981.097209607346,37.281249144243056,11.341627926710355,10962.95,11200.65273452349,10725.247265476512,4.336473933083507,0.5779334745018216,0.0,0.0,10956.6,11298.1,10615.1,6.233685632404213,0.563543191800878,0.0,0.0,10501.0,11233.0,10867.0,6.677034922169671,0.6816939890710383,318.8378231547308,1.822922266246105,-18.223924803649425,-34.90247267064295,16.678547866993526,10971.583333333334,11009.115384615385,11006.585109987696,11024.809034791346,0.8749707875671886,1.0046739892498249,-0.129703201682636,-0.0569069853556983,26.33609401614809,21.049999999999272,-17.041682264824686,-20.418543274012908,3.3768610091882216,10867.0,10923.0,10895.0,11057.0,98.43750002327106,18.55904871984896,14.302279115487613,22.079876148631566,-49.32137280560336,11257.75,10873.5,4.0,28.000000000000004,-24.000000000000004,10651.86,11233.0,0.0,1.0,48.63894021177766,0.640537036649528,0.7839112448473342,0.8663499350226044,-3.4419201993904096,61.73880188048746,68.16939890710383,69.94067091169903,-31.83060109289617,-90.04411764705947,-0.7220216606498195,-0.1652992332668946,-0.316471409112821,0.1511721758459264,-3.654527467336649,-5.55041454292169,1.8958870755850403,11032.37247733678,-0.1814882032667886,-0.1816530926397774,6.558171074300101,0.1814903149062132,10936.2529296875,4,-0.2377555838061198,0.4728127857288768,1.0315721352520626,0.155703056318913,-0.2050066051889132,0.6937662760416714,0.3384107511964771,1.4880938653975164,4.044571169838505,0.6952854504936852
