Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Adj Close Percent,Future Price,DayOfWeek,asx_RHCPA.AX_2021-09-15_2023-09-15_Close_percent,ssx_000725.SZ_2021-09-15_2023-09-15_Close_percent,ssx_601628.SS_2021-09-15_2023-09-15_Close_percent,asx_BENPG.AX_2021-09-15_2023-09-15_Close_percent,ssx_601066.SS_2021-09-15_2023-09-15_Close_percent,ssx_600309.SS_2021-09-15_2023-09-15_Close_percent,ssx_601319.SS_2021-09-15_2023-09-15_Close_percent,ssx_601601.SS_2021-09-15_2023-09-15_Close_percent,asx_SEK.AX_2021-09-15_2023-09-15_Close_percent,ssx_000333.SZ_2021-09-15_2023-09-15_Close_percent
2023-04-05,13651.0,13809.0,13482.0,13545.0,13466.2666015625,960488,1296274.6730333911,21637972,-0.1842880739465795,7828218.25637316,-1055401.0044893846,328325.30597453815,3524.223111628029,13237.050059082068,58.15414699537321,11.67727773418111,13362.95,14023.693967055322,12702.20603294468,9.889193135577418,0.6377613788978849,0.0,0.0,13394.566666666666,13746.966666666667,13042.166666666666,5.261835022658463,0.7134411653424119,0.0,0.0,12605.0,14075.0,13340.0,11.000564995004844,0.6394557823129252,346.0385459965012,5.749369074805947,-53.07883208788189,-123.94007248707906,70.86124039919717,13331.416666666666,13507.0,13446.552624445756,13499.631456533638,1.1359203575782202,0.9140593254774482,0.221861032100772,-0.1484578970812144,26.0141220804627,-375.9500000000007,-36.61864082069655,-49.65454176627624,13.03590094557969,13300.0,13464.0,13382.0,13543.5,97.5601648020948,18.54608683453867,18.765326283351936,16.602267412353285,56.51974412264856,14047.5,13839.0,16.0,44.0,-28.0,13070.748572260663,13492.770310089836,0.0,0.0,50.955344859043926,0.7916017514861685,0.8975999611397744,0.9100294874304784,-5.538582310099611,46.51340148269545,75.50200803212851,83.06261414760333,-24.497991967871485,-39.957352941177305,4.6188306171313815,-0.3931872678064293,-0.9176679903595696,0.5244807225531404,-0.9398495664737904,3.921403862913501,-4.861253429387291,13329.494584671058,-1.6054046200784544,-1.6184308439115114,12.220381110190548,-1.6054077342764683,13588.5517578125,2,0.3879743276420271,-1.5555550532613154,0.1782965450774156,-0.0988196447818694,0.2253936515472929,-0.8766428688413725,0.7722036920014261,0.6069835023145913,3.794832016304909,-0.1097049829026843
2023-04-06,13849.0,13850.0,13427.0,13668.0,13588.5517578125,453747,1359563.2616858734,22091719,-0.222717018252288,14682884.362605566,-652566.2979589947,323861.316952978,-11299.31407613635,13295.762740327787,70.48646408413536,11.78331724405961,13347.45,13962.73480397293,12732.165196027072,9.219510902425988,0.7604891246542981,0.0,0.0,13438.6,13784.1,13093.1,5.141904662688077,0.8319826338639648,0.0,0.0,12605.0,14075.0,13340.0,11.013339626670264,0.7231292517006803,353.734691396851,5.305462061405553,-31.481749040007344,-105.44840779766471,73.96665875765738,13388.166666666666,13495.076923076924,13480.6214514541,13512.103200494108,1.093379926227917,0.846631721995729,0.2467482042321879,-0.1299012880858221,25.90710964759803,-306.4500000000007,-31.62920577354633,-47.5845434050112,15.955337631464872,13434.0,13464.0,13449.0,13543.5,98.7800824010474,17.40379073367246,17.145480845032367,16.2915194442329,71.79050681462365,14047.5,13839.0,12.0,40.0,-28.0,13164.258743589384,13492.770310089836,0.0,0.0,53.709668507573575,0.8938099543494437,0.8951372352785375,0.902993815664714,-3.422926847529357,48.54515383018977,85.38152610441767,84.71218206157965,-14.61847389558233,-16.77794117646954,5.243705243705243,-0.2329892583921067,-0.7807322439660771,0.5477429855739704,-5.883948623296368,1.960333365671527,-7.844281988967895,13340.602613013862,0.9080841638981152,0.9039858715986782,13.239436619718315,0.9080850681792612,13733.703125,3,-0.0,1.128667801347902,-1.2755923340227042,0.3956463328890436,-0.9370306205602076,-1.021266942552927,-0.7662864001283225,-1.2443425301591589,-0.3615928913489625,-1.1166054021328191
2023-04-11,13850.0,13908.0,13603.0,13814.0,13733.703125,1124524,1790938.0420137425,23216243,-0.2052583464854623,36039687.16794763,3173342.676545809,433768.16536794027,16132.440354996565,13375.73612154004,67.51093055268956,11.78331724405961,13339.9,13927.78396814338,12752.01603185662,8.813918667207101,0.9032258283018624,0.0,0.0,13512.666666666666,13826.766666666666,13198.566666666666,4.648971335537032,0.9796773851215116,0.0,0.0,12605.0,14056.0,13330.5,10.87714300706902,0.8332184700206754,348.8612222571659,4.786051531401922,-2.555467460731961,-84.86981973027818,82.31435226954622,13452.583333333334,13491.73076923077,13531.9104589227,13534.465926383433,1.124901497241923,0.874113475177305,0.2507880220646177,-0.1087485761263859,25.734126074020665,-15.899999999999636,-23.8458883535596,-44.12421878909004,20.278330435530435,13519.0,13464.0,13491.5,13543.5,99.3900412005237,16.59868129137056,17.263008199297147,15.26811558255612,110.1457808598566,14047.75,13839.0,8.0,36.0,-28.0,13246.547694358658,13492.770310089836,0.0,0.0,56.8102050599417,1.0,0.8951372352785375,0.8959581438989498,-0.6729742174417059,50.47732557136198,92.78587874136608,84.55647095930408,-7.214121258633922,28.936764705882524,5.927459550647956,-0.0188811843380569,-0.6283620320404731,0.6094808477024162,-4.768624906854585,0.6145417111663046,-5.38316661802089,13409.11808469889,1.068188469417608,1.0625236413735806,14.449047224523603,1.068188647138555,13814.232421875,1,0.7246376811594217,1.1415409481328709,-1.6195513238777863,-0.1871915851925791,1.8251034717255408,-0.3632457303969687,-0.1923037084049781,-1.9636369088085808,0.927427675356114,1.9722460378158784
2023-04-12,13920.0,13966.0,13794.0,13895.0,13814.232421875,1059397,1975716.5885253705,24275640,-0.1835984168208182,43149897.14395511,2021338.5539132168,2207740.591223316,18223.933561080044,13429.859232237066,72.33775439903677,11.852410098900268,13345.4,13951.610326536924,12739.189673463075,9.084933033658402,0.9533080153382412,0.0,0.0,13584.366666666663,13884.466666666664,13284.266666666666,4.418314189595385,1.0175497056536733,1.0,0.0,12605.0,13966.0,13285.5,10.19827056513855,0.9478324761204996,331.1751000314493,4.243188478763006,26.598234260474783,-62.57620893212759,89.17444319260238,13500.166666666666,13492.96153846154,13587.770388319208,13561.172154058731,1.2410320956576464,0.8070065030417454,0.434025592615901,-0.0853717285544396,25.464347524594736,-361.3999999999997,-15.892305669120962,-39.515716475768606,23.623410806647644,13581.5,13464.0,13522.75,13543.5,99.69502060026184,16.10614062026695,17.867810575592404,14.707036695001626,137.05204248101234,14047.75,13839.0,4.0,32.0,-28.0,13339.151017148446,13492.770310089836,0.0,0.0,58.47209932222689,1.0,0.9646033181164814,0.9182925962245188,2.082312599230817,48.7566197838184,94.16118421052632,90.77619635210336,-5.838815789473684,90.9573529411773,4.285499849894927,0.1961352157343875,-0.463462582485501,0.6595977982198885,-4.333360462817646,-0.3750387236304855,-3.958321739187161,13473.130381693974,0.5863616620819467,0.5846492527686209,15.12013256006628,0.5863625865656701,13798.3251953125,2,-0.5275808649954854,1.3544013616174908,0.808138615501619,0.1875426492506307,0.0373435675866744,-1.2223872093283037,1.92678001946932,2.373892541776528,0.6392302356571236,-0.6088826578099997
2023-04-13,13550.0,14000.0,13550.0,13879.0,13798.3251953125,714772,2306100.0907475925,23560868,-0.1499526750068805,35351861.551961526,-6610499.571891457,1152039.3449854888,5388.8426575341455,13468.57384149894,67.30148653319904,11.838762127573718,13366.65,14014.933664764125,12718.366335235876,9.700017053848548,0.8951588076698013,0.0,0.0,13639.566666666666,13957.666666666668,13321.466666666664,4.664371057731569,0.8763491564497523,0.0,0.0,12605.0,14000.0,13302.5,10.43642199055111,0.9132616487455196,343.0575900283044,3.680335407291631,47.85998650061629,-40.48896984557882,88.34895634619511,13574.75,13486.615384615385,13632.574943962409,13584.71495746179,1.1200651200651202,0.8337403337403337,0.2863247863247864,-0.0615614009219248,25.34927924735134,-210.64999999999964,-8.524609421624815,-34.15375316832647,25.62914374670165,13686.0,13464.0,13575.0,13543.5,99.84751030013092,15.414581864361978,16.191360653185953,18.4145547163465,108.61702761996956,14047.5,13839.0,8.0,28.000000000000004,-20.000000000000004,13439.446854404694,13492.770310089836,0.0,0.0,57.997365515240006,0.9786739858601126,0.9928913286200376,0.9508772940050187,4.162132856313805,54.56464895239149,90.32,92.42235431729746,-9.68,111.30441176470596,6.893099199014172,0.3523076240501301,-0.3003085411783747,0.652616165228505,-6.611714904704444,-1.622373959845277,-4.989340944859166,13518.464993272532,-0.1151493342929077,-0.115215682076375,14.98757249378624,-0.1151509984536716,14167.1689453125,3,-0.1832158318254784,-2.0044536942976663,0.1484538698388888,-0.0985198558993687,-1.8290510253345784,-0.2171187484806864,0.945187755554656,0.3623162645387054,-0.3175888428035875,-2.450451002431933
2023-04-14,13975.0,14283.0,13815.0,14250.0,14167.1689453125,1108934,3258645.962542464,24669802,-0.1033730307953089,89075097.61596702,11563537.59556475,1771234.5100021192,28819.895589249616,13540.739242166926,66.97961537195513,11.838762127573718,13416.2,14167.328910374245,12665.07108962576,11.197342174002204,1.0550312259879382,1.0,0.0,13714.3,14047.3,13381.3,4.85624494141152,1.3043543543543554,1.0,0.0,12605.0,14283.0,13444.0,12.50726733352216,0.9803337306317044,355.5518310254739,3.324921907086958,93.56808313889816,-13.67755924868343,107.24564238758155,13665.916666666666,13490.076923076924,13727.563414122036,13633.995330983138,1.178118609406953,0.8104294478527607,0.3676891615541922,-0.0330178650994524,25.299231783596856,-173.20000000000073,0.0975997324323033,-28.25834179748422,28.355941529916525,13833.0,13446.0,13639.5,13543.5,99.92375515006546,15.033967471223477,20.401893098304065,16.663486219767133,155.0835488545279,14047.5,13839.0,100.0,24.0,76.0,13540.34642061185,13492.770310089836,0.0,0.0,65.07755290026448,1.0,0.9928913286200376,0.9834619917855189,8.40683662269548,60.749704906369054,97.84735812133071,94.109514110619,-2.152641878669276,187.01911764705983,8.315597446032228,0.6862851340887984,-0.1029898061249401,0.7892749402137386,-5.271735842453975,-2.352246336367017,-2.9194895060869577,13623.53495843037,2.673103249513664,2.638000034095711,18.061309030654503,2.6731052122565018,13861.953125,4,-0.0,-1.1363632610884622,-0.0296398772131141,-0.2465463958861562,-0.0,0.0652807363396732,-0.3745332089321351,-0.4693179104683764,-0.3584171360069064,-0.3694105407659265
2023-04-17,14178.0,14208.0,13856.0,13943.0,13861.953125,989794,2758125.132997009,23680008,-0.1023834377636751,32940546.81368602,-604570.2439093387,1962125.927609256,8318.967771417883,13634.894895395591,69.92500674038806,11.58370949787792,13467.75,14214.894664706902,12720.605335293098,11.095315323003508,0.8180441636335822,0.0,0.0,13758.666666666666,14093.466666666664,13423.866666666663,4.866750654133155,0.775288729589807,0.0,0.0,12605.0,14283.0,13444.0,12.459393736889975,0.797377830750894,359.3966479229265,2.541630886524372,103.82293853197916,9.822540307449088,94.00039822453007,13724.25,13488.76923076923,13760.707504257109,13656.88456572513,1.2195069667738478,0.802572347266881,0.4169346195069668,-0.0068863468765067,25.29013003106724,-74.75,5.1053729499548,-22.131101251319965,27.236474201274767,13833.0,13444.0,13638.5,13543.5,99.96187757503272,14.680539820452012,18.782575250187275,15.340889315769036,117.12144348698794,14047.5,13839.0,96.0,20.0,76.0,13550.0,13492.770310089836,0.0,0.0,56.5785294842304,0.6419341450445853,0.8735360436348995,0.9531062336249916,9.288589106785524,55.5088785403678,73.12252964426878,87.09662925519983,-26.877470355731223,271.39558823529296,5.285811372045609,0.7602241787453122,0.0696529908491103,0.6905711878962019,-5.092682779783753,-2.900333625050364,-2.192349154733389,13634.31582623996,-2.1543859649122754,-2.1779316501776336,15.51781275890638,-2.1543882302150905,13683.0,0,-0.0,0.2298961152823153,4.389081394136937,0.1186329010282634,1.977189321014436,5.751249813348721,2.443604212898066,4.0261157339229925,0.839322599949412,2.743788659648203
2023-04-18,13946.0,14142.0,13689.0,13763.0,13683.0,887011,2160910.22129723,22792997,-0.1089190026120685,5425900.1260165945,-5949700.736518487,1231178.653796353,-32775.032289580005,13676.966525149046,63.75289128271066,11.434167239424356,13506.8,14229.551298857348,12784.04870114265,10.702035994570869,0.6772393909253752,0.0,0.0,13795.066666666666,14157.866666666669,13432.266666666666,5.259851347824843,0.4558066887173823,0.0,0.0,12605.0,14283.0,13444.0,12.423371931175408,0.6901072705601907,368.7569831306338,2.1963566698426,96.31522764585134,27.121077775129542,69.19414987072179,13755.083333333334,13480.5,13761.06019590986,13664.744968264007,1.1305532271584242,0.8197820620284996,0.3107711651299246,0.0139135636302856,25.38489911610278,91.20000000000071,10.942747647196574,-15.717951295481685,26.66069894267826,13855.0,13444.0,13649.5,13543.5,99.98093878751637,13.666237568887954,17.101868792334933,17.266945057370066,81.01824619194093,14044.25,13839.0,92.0,16.0,76.0,13550.0,14283.0,0.0,1.0,52.26834944920368,0.3978923847739649,0.6799421766061835,0.8487898496203735,8.573843812251514,53.06135226612597,54.90026019080659,75.29004931880203,-45.09973980919341,312.77794117646954,2.762637198536549,0.704844677815362,0.1966913282423607,0.5081533495730013,-5.711757748093599,-3.462618449659012,-2.249139298434588,13638.18962781703,-1.2909703794018457,-1.299375821548843,14.026512013256,-1.2909661675111153,13708.0,1,0.6665972348291689,-0.4587153924942697,5.113637988011533,-0.1086141015464932,-0.4847064382915533,0.8841355122543462,2.385316517973905,5.613669955454256,-0.5152589063171149,2.453988262747913
2023-04-19,13651.0,13760.0,13455.0,13708.0,13708.0,756338,2659349.362280837,22036659,0.0264888997579836,-1291884.1777000604,-12420372.902062306,214362.4720274319,-14473.543640996402,13716.989232815582,56.68918833549168,11.388473771563543,13544.85,14224.555311145928,12865.144688854074,10.036365277517676,0.6200152458165601,0.0,0.0,13806.033333333336,14166.233333333332,13445.833333333334,5.218008551816702,0.3639181935961506,0.0,0.0,12605.0,14283.0,13444.0,12.38847237141792,0.6573301549463647,362.6812848175704,1.9703717208807645,84.94804415790895,38.68647105168543,46.26157310622352,13764.25,13470.615384615385,13752.897088846808,13667.949044688898,1.056964656964657,0.9145530145530144,0.1424116424116424,0.0294164989564075,25.39180979886641,-101.85000000000036,15.341789262426705,-9.447015605170874,24.788804867597577,13855.0,13444.0,13649.5,13543.5,99.9904693937582,13.623701824575429,16.050255926167004,20.8769085284258,26.250514666746867,14007.75,13839.0,88.0,12.0,76.0,13550.0,14271.12,0.0,0.0,50.99013195014993,0.1814928589418225,0.4071064629201244,0.6535282277204024,7.600990274730742,55.77232983536794,47.05340699815838,58.35873227774457,-52.94659300184162,272.46911764705874,0.8089424915428739,0.6215127366963527,0.2816556099331591,0.3398571267631935,-7.223201434397534,-4.214735046606716,-3.0084663877908184,13639.487275924315,-0.3996221753978068,-0.4004227985033637,13.570836785418392,0.1827084703646875,13828.0,2,-0.0,-1.6129136660458556,-0.7297273350453537,0.2273611134127691,-1.9108285314038933,-1.752774126011019,1.971329215761159,-0.1320558511179541,-1.792830352025092,-1.2328249830344475
2023-04-20,13665.0,13828.0,13638.0,13828.0,13828.0,853739,3513088.362280837,22890398,0.051317477688789,13528196.419114232,2793008.1676015737,137069.39915484446,4451.147300138081,13739.269435492795,57.078923192500135,11.388473771563543,13586.9,14226.213663235798,12947.5863367642,9.41073627149384,0.6885615886728479,0.0,0.0,13811.866666666663,14156.366666666663,13467.366666666669,4.9884640261031326,0.5234155781325592,0.0,0.0,12750.0,14283.0,13516.5,11.282926936976056,0.7031963470319634,345.41315633581337,1.8194617773224413,84.64671186213673,47.87851921377569,36.76819264836104,13796.333333333334,13472.26923076923,13764.451382870377,13679.804671008238,1.0833155308694724,0.9224524674214912,0.1608630634479813,0.0423683492773425,25.23043394630956,-89.89999999999964,18.409243417804507,-3.3328062453374248,21.74204966314193,13855.0,13444.0,13649.5,13543.5,99.9952346968791,13.276617026147758,16.82496987030384,20.05754312369237,50.54753514455645,14007.75,13839.0,84.0,8.0,76.0,13550.0,14238.4752,0.0,0.0,53.65323886563918,0.287653594748352,0.2890129461547133,0.458687195227007,7.614050255664597,57.219632545472685,50.05488474204172,50.66951731033556,-49.945115257958285,274.27499999999964,2.863944060105631,0.6187713486986364,0.3490787576862546,0.2696925910123817,-7.571335705382152,-4.886055178361803,-2.685280527020349,13640.932602633104,0.8754012255617116,0.8715918047016658,14.565037282518634,0.875401225561717,13782.0,3,-0.1823366771364618,1.873535662208212,0.6806430085325132,-0.2169865448871775,-0.1909897226710342,-1.8774051169254449,1.933219102783312,1.7851244391590058,-0.3245461758602346,1.711837586333388
2023-04-21,13872.0,13894.0,13664.0,13782.0,13782.0,744518,3532510.5709764888,22145880,0.0608092772112053,6703050.073526486,1421053.6212690626,-67929.2185502852,4996.940193830764,13761.461824149168,54.90720203310212,11.350589059856,13623.95,14216.6072280838,13031.292771916202,8.700226117738232,0.6333401437716472,0.0,0.0,13828.666666666666,14163.466666666664,13493.866666666669,4.8421154124282655,0.4303066507367574,0.0,0.0,12750.0,14283.0,13516.5,11.252243292143614,0.6731898238747553,333.871840702232,1.987316843737144,79.77647474309015,54.25811031963858,25.518364423451565,13820.083333333334,13484.884615384615,13767.151170121087,13687.374695377996,1.052654577233996,0.9477823902119292,0.1048721870220669,0.0523030709108769,25.072043343493814,142.04999999999927,21.325842692378977,2.5510880286542763,18.7747546637247,13869.0,13444.0,13656.5,13543.5,99.99761734843956,12.656902640114565,17.402766855017987,19.081256534494383,49.547826428122384,13873.0,13839.0,80.0,4.0,76.0,13550.0,14207.136192,0.0,0.0,52.47609949615963,0.2142547897271055,0.2278004144724268,0.3079732745157548,7.27517618457425,56.50074991824104,44.333333333333336,47.14720835784448,-55.66666666666666,226.77499999999964,2.1115803511891533,0.5828471603837174,0.3958324382257472,0.1870147221579702,-8.715019718612323,-5.651848086411907,-3.063171632200416,13644.69337878336,-0.3326583743129885,-0.3332129124361316,14.183927091963543,-0.3326583743129845,13767.0,4,0.0836438650639621,-4.367814632937282,-2.7852921419416248,0.0296562339184589,-5.357827348554153,-2.241008052247679,-1.2068968137289318,-3.929851712393699,-1.546592246132306,-0.333102955049668
2023-04-24,13764.0,13876.0,13695.0,13767.0,13767.0,802310,3368502.4494295274,21343570,0.0064980337258076,4026235.777308417,146639.079657489,-49833.93660260213,-3349.9165383933896,13795.596928818377,58.08793481463939,11.350589059856,13646.1,14225.218951511664,13066.981048488336,8.487684415498405,0.6043827003799621,0.0,0.0,13841.766666666666,14152.366666666669,13531.166666666666,4.4878664332346965,0.3796415539815405,0.0,0.0,12750.0,14283.0,13516.5,11.233978939037527,0.6634050880626223,318.58465663200883,2.1626903807019016,73.85504708864391,58.17749767343965,15.67754941520426,13820.166666666666,13504.423076923076,13767.127913179382,13693.272866090738,1.0438386041439476,0.9321701199563796,0.111668484187568,0.0594675456977359,24.74694126255537,-101.10000000000036,21.77268617862294,7.619818532230115,14.152867646392826,13869.0,13444.0,13656.5,13543.5,99.99880867421976,12.081453567369453,16.713324657936546,18.32531792209936,44.38313345241124,13762.25,13802.0,76.0,8.0,68.0,13550.0,14177.05074432,0.0,0.0,52.07488339084355,0.1146156662366246,0.2055080169040275,0.2407737925103892,6.885954625044345,54.52174575675082,42.66666666666666,45.68496158068057,-57.333333333333336,183.0926470588238,0.0072642742989975,0.5393527742482549,0.4245365054302487,0.1148162688180061,-9.05992805102731,-6.333464079334988,-2.726463971692322,13646.149256445324,-0.1088376142795,-0.1088968854210392,14.05965202982602,-0.1088376142794942,13831.0,0,0.0509153998159632,-1.9230762513565764,0.8623003497240944,0.5434770829146771,-0.7278583829302363,-1.8814926406303696,1.919723631305942,1.6565264254384855,0.6200888360432941,0.3166244258590041
